2019-03-05 10:50:21+00:00,4.9079e+22
2019-03-05 11:08:46+00:00,3.5e+22
2019-03-05 11:39:01+00:00,7.93e+19
2019-03-05 11:59:30+00:00,8.501430281e+20
2019-03-05 12:29:25+00:00,1.5879e+22
2019-03-05 14:29:13+00:00,9.296520120000001e+22
2019-03-05 15:08:53+00:00,4.9236e+22
2019-03-05 15:19:03+00:00,1.2e+22
2019-03-05 15:28:42+00:00,4.5032e+22
2019-03-05 15:39:17+00:00,2.37505e+20
2019-03-05 16:10:16+00:00,5.19113747e+22
2019-03-05 16:48:50+00:00,1.0665e+23
2019-03-05 16:59:23+00:00,5e+19
2019-03-05 17:09:11+00:00,7.999e+21
2019-03-05 17:49:35+00:00,1.787e+22
2019-03-05 18:29:03+00:00,3.12414305e+20
2019-03-05 18:58:49+00:00,6.743232e+20
2019-03-05 19:39:18+00:00,4.7292e+22
2019-03-05 20:18:38+00:00,5.172486882872e+22
2019-03-05 21:19:11+00:00,4.42294107e+22
2019-03-05 21:49:02+00:00,2.48790435e+22
2019-03-05 22:19:11+00:00,3.0793381e+22
2019-03-05 22:59:13+00:00,5.6731e+22
2019-03-05 23:59:15+00:00,1.0153326219300002e+22
2019-03-06 00:19:01+00:00,3.81744636317e+21
2019-03-06 00:49:18+00:00,2.7759362930000002e+23
2019-03-06 01:09:01+00:00,5.38854962e+19
2019-03-06 02:39:15+00:00,4.10550602e+22
2019-03-06 03:49:06+00:00,3.95e+20
2019-03-06 04:48:59+00:00,1.4873e+22
2019-03-06 04:58:57+00:00,3.821e+21
2019-03-06 06:19:10+00:00,4.41833174e+19
2019-03-06 07:09:00+00:00,3.786291e+20
2019-03-06 07:59:16+00:00,2.142e+21
2019-03-06 09:58:52+00:00,9.9875e+21
2019-03-06 10:29:04+00:00,4.49e+20
2019-03-06 10:29:12+00:00,8.712436089e+19
2019-03-06 10:49:11+00:00,9.93e+20
2019-03-06 11:09:02+00:00,1.0216e+21
2019-03-06 11:29:10+00:00,1.793646578e+20
2019-03-06 11:49:06+00:00,2.5e+20
2019-03-06 12:49:07+00:00,2.48806635e+22
2019-03-06 13:29:12+00:00,1e+23
2019-03-06 13:59:10+00:00,9.366317e+21
2019-03-06 15:29:03+00:00,2.0000993e+22
2019-03-06 17:49:04+00:00,4.462380325388e+22
2019-03-06 17:58:45+00:00,2e+20
2019-03-06 20:39:09+00:00,2.8710953247e+21
2019-03-06 21:09:07+00:00,4.300332303e+20
2019-03-06 21:18:48+00:00,9.1025e+21
2019-03-06 23:28:51+00:00,2.48845785e+22
2019-03-07 01:09:11+00:00,7.3e+20
2019-03-07 01:19:08+00:00,1.1508656855016899e+23
2019-03-07 04:38:50+00:00,1.60044028855e+21
2019-03-07 05:39:28+00:00,4.0988913896e+21
2019-03-07 05:59:01+00:00,2.5e+20
2019-03-07 06:39:22+00:00,9.92404677e+19
2019-03-07 07:19:02+00:00,2.48845785e+22
2019-03-07 07:19:08+00:00,1.938e+20
2019-03-07 09:39:21+00:00,9.7656527401e+20
2019-03-07 11:39:08+00:00,4.5e+21
2019-03-07 12:19:22+00:00,6.5570058e+22
2019-03-07 12:28:56+00:00,6.50400645e+22
2019-03-07 13:29:26+00:00,2.48499e+22
2019-03-07 13:49:17+00:00,2.32624707e+22
2019-03-07 14:08:57+00:00,4.07416255e+22
2019-03-07 15:09:04+00:00,8.344e+21
2019-03-07 15:49:09+00:00,1.0004970691676334e+21
2019-03-07 15:49:11+00:00,4.31626418e+22
2019-03-07 16:29:18+00:00,1.499e+21
2019-03-07 16:58:44+00:00,7.2244095441e+20
2019-03-07 17:08:53+00:00,3.57405774e+22
2019-03-07 18:09:03+00:00,8.475899433e+20
2019-03-07 18:09:12+00:00,2.4402686728e+20
2019-03-07 18:19:10+00:00,2.07e+20
2019-03-07 18:39:04+00:00,5.2201504595e+21
2019-03-07 19:09:07+00:00,2.5e+20
2019-03-07 20:39:13+00:00,7.2707865649e+20
2019-03-07 20:58:34+00:00,8.989299034370836e+19
2019-03-07 21:08:51+00:00,4.703219013e+20
2019-03-07 21:39:10+00:00,2.1e+20
2019-03-07 23:49:35+00:00,5.427092826999999e+23
2019-03-07 23:58:57+00:00,6.168554107283999e+22
2019-03-08 00:04:50+00:00,1.5e+24
2019-03-08 00:19:15+00:00,8.758951894952044e+20
2019-03-08 00:38:59+00:00,2.7609072978999997e+21
2019-03-08 01:29:08+00:00,1.2479e+22
2019-03-08 01:39:57+00:00,2.5e+20
2019-03-08 01:49:00+00:00,1.495e+21
2019-03-08 02:09:03+00:00,4.41776e+22
2019-03-08 02:09:12+00:00,9.8165e+22
2019-03-08 02:49:06+00:00,3.7652305944e+21
2019-03-08 02:59:09+00:00,2.1379731222729369e+21
2019-03-08 03:09:01+00:00,4.695e+21
2019-03-08 03:39:17+00:00,5.2428817e+20
2019-03-08 03:59:25+00:00,2.022276944167e+22
2019-03-08 04:29:05+00:00,4.29170108e+22
2019-03-08 05:29:01+00:00,2e+23
2019-03-08 05:38:50+00:00,1.61e+20
2019-03-08 05:49:10+00:00,2.7753373737468e+23
2019-03-08 05:59:38+00:00,6.17997822148708e+24
2019-03-08 06:09:20+00:00,4.7492634276035e+23
2019-03-08 06:09:22+00:00,2.3350428303777998e+23
2019-03-08 07:48:53+00:00,2.483455e+23
2019-03-08 07:49:16+00:00,1.8167e+22
2019-03-08 07:58:49+00:00,3.852e+21
2019-03-08 08:08:49+00:00,4.96998e+22
2019-03-08 08:29:03+00:00,4.998300000000001e+22
2019-03-08 09:38:40+00:00,2.0640558516999999e+21
2019-03-08 09:49:34+00:00,5.428941300048001e+22
2019-03-08 10:09:05+00:00,9.121897793e+19
2019-03-08 10:59:15+00:00,5.327e+21
2019-03-08 10:59:19+00:00,9.922197288e+19
2019-03-08 12:09:06+00:00,5.8711e+22
2019-03-08 12:48:48+00:00,2.5e+20
2019-03-08 13:39:05+00:00,6.64411526e+22
2019-03-08 14:09:22+00:00,4.11071281e+22
2019-03-08 14:19:06+00:00,8.12639e+22
2019-03-08 14:39:10+00:00,2.31871791e+19
2019-03-08 15:09:07+00:00,6.90275e+22
2019-03-08 15:29:05+00:00,1.68574e+23
2019-03-08 15:59:06+00:00,8.20487292e+22
2019-03-08 16:09:03+00:00,1.074089e+22
2019-03-08 16:09:21+00:00,1.40941754e+23
2019-03-08 16:19:05+00:00,2e+23
2019-03-08 16:29:07+00:00,2.103150963e+23
2019-03-08 16:39:20+00:00,3.3e+19
2019-03-08 16:49:00+00:00,6.1807805125547e+23
2019-03-08 17:08:56+00:00,4.55e+22
2019-03-08 17:29:26+00:00,5e+24
2019-03-08 17:39:06+00:00,1.29685620445e+21
2019-03-08 17:49:11+00:00,4.2721588e+22
2019-03-08 18:08:56+00:00,2.5e+20
2019-03-08 20:18:59+00:00,4.756000000000001e+22
2019-03-08 20:29:03+00:00,4.695e+21
2019-03-08 20:49:11+00:00,4.16178293e+22
2019-03-08 21:59:00+00:00,2.0662711901900002e+21
2019-03-08 22:19:17+00:00,4.41776e+22
2019-03-08 23:29:37+00:00,3.54e+20
2019-03-09 00:14:46+00:00,2.5e+20
2019-03-09 00:19:06+00:00,5.2847303180739995e+22
2019-03-09 01:38:39+00:00,8.818339620827401e+19
2019-03-09 02:29:13+00:00,6.1221e+22
2019-03-09 03:49:09+00:00,2.48499e+22
2019-03-09 03:59:16+00:00,9.020899011e+20
2019-03-09 04:38:48+00:00,9.88e+20
2019-03-09 06:49:09+00:00,4.08693225e+22
2019-03-09 06:59:05+00:00,4.894976454e+22
2019-03-09 07:19:27+00:00,1.43382e+23
2019-03-09 07:39:11+00:00,1.628056e+23
2019-03-09 07:49:08+00:00,4.30581212e+22
2019-03-09 07:59:03+00:00,1.3100019061205e+23
2019-03-09 08:08:57+00:00,4.8065e+22
2019-03-09 08:19:36+00:00,3.433440522875e+22
2019-03-09 10:18:54+00:00,4.13166327e+22
2019-03-09 10:28:59+00:00,1.8079360000000003e+23
2019-03-09 11:39:12+00:00,1.9724360587e+21
2019-03-09 11:59:12+00:00,2.5e+20
2019-03-09 12:18:59+00:00,6.401e+21
2019-03-09 12:39:05+00:00,8.83552e+22
2019-03-09 12:48:58+00:00,2.731533672e+20
2019-03-09 12:59:02+00:00,1.18652e+23
2019-03-09 13:19:16+00:00,1.331295688e+23
2019-03-09 13:28:53+00:00,8.96e+20
2019-03-09 14:19:20+00:00,2.11668742249e+21
2019-03-09 15:29:16+00:00,3.313232e+23
2019-03-09 15:49:28+00:00,5.776739491916e+22
2019-03-09 15:59:07+00:00,6.25903e+22
2019-03-09 16:09:29+00:00,1.761106071e+20
2019-03-09 16:49:11+00:00,5.173938006e+19
2019-03-09 16:59:24+00:00,1.08322e+23
2019-03-09 17:19:12+00:00,4.41776e+22
2019-03-09 17:49:07+00:00,2.3645408717e+21
2019-03-09 17:49:13+00:00,2.348639e+20
2019-03-09 17:59:16+00:00,4.586527e+21
2019-03-09 18:19:06+00:00,2.5e+20
2019-03-09 18:28:47+00:00,4.0896362e+22
2019-03-09 18:49:06+00:00,3.4556869981e+21
2019-03-09 19:09:02+00:00,4.26769548e+22
2019-03-09 19:18:49+00:00,1.8800177374e+21
2019-03-09 19:39:03+00:00,6.9068e+22
2019-03-09 19:59:03+00:00,3.4099e+21
2019-03-09 20:09:52+00:00,2.5e+20
2019-03-09 20:19:06+00:00,1.521468e+21
2019-03-09 20:39:16+00:00,8.716e+20
2019-03-09 20:58:59+00:00,5.046e+21
2019-03-09 21:09:06+00:00,1.9386589702e+20
2019-03-09 21:29:04+00:00,5.9940678e+20
2019-03-09 22:09:31+00:00,3.316e+21
2019-03-09 22:19:16+00:00,4.20384206e+22
2019-03-09 22:29:01+00:00,9.2402e+22
2019-03-09 23:28:56+00:00,4.499975e+22
2019-03-09 23:29:08+00:00,1.8722e+22
2019-03-09 23:49:30+00:00,2.0926e+19
2019-03-10 00:29:00+00:00,3.935573425e+20
2019-03-10 00:49:04+00:00,5.1175e+22
2019-03-10 01:09:09+00:00,4.29574634147e+22
2019-03-10 01:29:04+00:00,6.6433495088e+20
2019-03-10 02:58:52+00:00,1.94744436564e+22
2019-03-10 03:38:57+00:00,2.48499e+22
2019-03-10 04:09:02+00:00,2.48499e+22
2019-03-10 04:19:02+00:00,1.723514014793e+22
2019-03-10 04:38:59+00:00,3.4598e+22
2019-03-10 04:59:06+00:00,6e+22
2019-03-10 04:59:20+00:00,4.514109335623e+22
2019-03-10 07:48:56+00:00,4.4411e+22
2019-03-10 08:19:08+00:00,1.44303e+23
2019-03-10 08:48:40+00:00,2.5e+20
2019-03-10 09:09:10+00:00,3.30883121374e+21
2019-03-10 09:29:07+00:00,7.4868874694e+20
2019-03-10 09:59:07+00:00,1.88805e+20
2019-03-10 10:29:04+00:00,1.86490380107e+21
2019-03-10 10:58:52+00:00,1.2887069694e+20
2019-03-10 10:59:11+00:00,6.050440441e+20
2019-03-10 12:28:40+00:00,3.4365e+20
2019-03-10 12:38:59+00:00,1.91784e+23
2019-03-10 13:08:53+00:00,1.9113e+22
2019-03-10 13:58:52+00:00,3.333142498e+22
2019-03-10 14:59:04+00:00,1.9581e+22
2019-03-10 15:59:19+00:00,2.81670064241e+21
2019-03-10 16:49:11+00:00,5e+20
2019-03-10 16:59:13+00:00,2.51499435e+23
2019-03-10 17:49:02+00:00,1e+21
2019-03-10 18:58:41+00:00,5.079880974e+20
2019-03-10 20:38:51+00:00,3.5e+20
2019-03-10 21:49:01+00:00,2.5e+20
2019-03-11 00:48:48+00:00,9.995568e+21
2019-03-11 01:08:45+00:00,1.39609e+22
2019-03-11 01:19:37+00:00,3.2282e+21
2019-03-11 01:29:13+00:00,1.03e+21
2019-03-11 01:44:29+00:00,1.5e+24
2019-03-11 01:49:00+00:00,1.81094718e+20
2019-03-11 01:59:37+00:00,2.48499e+22
2019-03-11 02:19:04+00:00,1.697393541e+23
2019-03-11 02:29:05+00:00,3.540007389e+20
2019-03-11 02:59:03+00:00,3.680539579712021e+20
2019-03-11 03:18:51+00:00,3.52461e+23
2019-03-11 03:29:01+00:00,1.002006e+22
2019-03-11 04:17:40+00:00,9.38774e+22
2019-03-11 06:49:05+00:00,7.999e+21
2019-03-11 08:19:14+00:00,5.3702752173e+21
2019-03-11 08:19:42+00:00,2.5e+20
2019-03-11 09:19:06+00:00,6.58403086e+22
2019-03-11 09:28:49+00:00,4.41776e+22
2019-03-11 09:49:12+00:00,1.23589e+23
2019-03-11 09:59:09+00:00,3.71254e+20
2019-03-11 09:59:15+00:00,8.83552e+22
2019-03-11 10:19:01+00:00,4.5089e+22
2019-03-11 12:49:09+00:00,7.98393451924e+22
2019-03-11 13:19:03+00:00,8.255128548e+20
2019-03-11 13:49:04+00:00,5.4698382057e+20
2019-03-11 14:00:53+00:00,2.461931544e+20
2019-03-11 14:09:05+00:00,7.2581e+22
2019-03-11 14:19:28+00:00,1.544e+21
2019-03-11 14:20:19+00:00,2e+24
2019-03-11 14:29:21+00:00,7.28679274477e+22
2019-03-11 14:59:12+00:00,3.49429286e+23
2019-03-11 15:38:55+00:00,3.9e+22
2019-03-11 15:48:58+00:00,1.18134e+23
2019-03-11 16:08:56+00:00,1.181585121e+20
2019-03-11 16:19:25+00:00,2.48499e+22
2019-03-11 16:29:25+00:00,2.49e+21
2019-03-11 17:09:18+00:00,4.194912784793e+22
2019-03-11 17:28:47+00:00,2.5e+20
2019-03-11 17:29:11+00:00,3e+20
2019-03-11 17:59:08+00:00,2.48499e+22
2019-03-11 18:09:51+00:00,7.948499e+23
2019-03-11 18:18:58+00:00,6.15644e+22
2019-03-11 18:19:13+00:00,6.5e+21
2019-03-11 18:29:20+00:00,1.093e+21
2019-03-11 18:48:49+00:00,9.658585511939e+22
2019-03-11 18:58:58+00:00,1.4374e+22
2019-03-11 19:19:18+00:00,1.04034e+23
2019-03-11 19:28:49+00:00,1.270305832e+23
2019-03-11 19:48:57+00:00,8.86e+20
2019-03-11 19:49:07+00:00,2.5e+20
2019-03-11 20:09:05+00:00,4.976657222222e+22
2019-03-11 20:29:24+00:00,5.024175e+22
2019-03-11 20:39:39+00:00,1.0907011099599416e+21
2019-03-11 20:49:03+00:00,1.16782509302e+21
2019-03-11 20:51:07+00:00,6.9096828e+19
2019-03-11 21:09:00+00:00,3.0512674722e+21
2019-03-11 21:19:10+00:00,5.869606e+20
2019-03-11 21:59:51+00:00,2.462703482e+20
2019-03-11 22:49:00+00:00,1.34114e+23
2019-03-11 23:29:08+00:00,3.036627020103e+22
2019-03-11 23:39:08+00:00,3.2834e+20
2019-03-11 23:49:01+00:00,6.62558036e+22
2019-03-12 00:09:06+00:00,7.835e+22
2019-03-12 00:29:04+00:00,5.8826e+22
2019-03-12 00:58:53+00:00,6.7467e+22
2019-03-12 01:09:02+00:00,6.90275e+22
2019-03-12 01:09:08+00:00,2.481237e+22
2019-03-12 02:39:07+00:00,8.34325712e+22
2019-03-12 08:20:04+00:00,1.5557253816226718e+24
2019-03-12 09:28:52+00:00,4.20643061e+22
2019-03-12 09:49:04+00:00,1.903387235e+23
2019-03-12 09:59:01+00:00,4.969e+21
2019-03-12 09:59:14+00:00,2.65505059e+19
2019-03-12 10:59:04+00:00,1.46378803e+23
2019-03-12 11:09:06+00:00,2.5e+20
2019-03-12 12:19:11+00:00,9.8538e+22
2019-03-12 12:29:26+00:00,2.584290338469e+22
2019-03-12 12:31:33+00:00,1.003e+21
2019-03-12 13:49:04+00:00,3.245565172958e+22
2019-03-12 13:54:38+00:00,8.5e+20
2019-03-12 13:59:27+00:00,6.0048264656e+21
2019-03-12 15:09:02+00:00,1.702e+21
2019-03-12 15:09:08+00:00,3.5e+22
2019-03-12 15:19:06+00:00,8.232772609955833e+20
2019-03-12 15:19:08+00:00,8.73e+21
2019-03-12 16:08:21+00:00,6.962025e+22
2019-03-12 16:19:35+00:00,5.867186929e+20
2019-03-12 16:38:57+00:00,2.488545e+22
2019-03-12 17:09:07+00:00,7.498870793943e+22
2019-03-12 17:58:47+00:00,7.5410772582475015e+22
2019-03-12 18:48:55+00:00,5.4219989449e+21
2019-03-12 18:49:23+00:00,1.55e+23
2019-03-12 18:58:50+00:00,5.07486e+20
2019-03-12 19:29:09+00:00,3.194805038119387e+20
2019-03-12 20:19:02+00:00,1.79845e+20
2019-03-12 20:19:08+00:00,8.498075184151e+22
2019-03-12 20:25:29+00:00,1.054733471589569e+22
2019-03-12 20:29:01+00:00,2.488545e+22
2019-03-12 20:30:33+00:00,1.39367e+22
2019-03-12 20:58:59+00:00,1.8735e+22
2019-03-12 21:38:16+00:00,1.46602695827e+21
2019-03-12 22:28:57+00:00,3.0184957045799997e+22
2019-03-12 23:18:31+00:00,4.16034536e+22
2019-03-13 01:28:51+00:00,1.483401975e+23
2019-03-13 02:09:18+00:00,2.488545e+22
2019-03-13 02:19:10+00:00,1.2234e+22
2019-03-13 03:29:32+00:00,1.00181e+21
2019-03-13 03:58:31+00:00,3.15806969979946e+24
2019-03-13 04:19:08+00:00,5.85621e+22
2019-03-13 04:19:32+00:00,4.0634e+22
2019-03-13 04:29:07+00:00,5.0225e+21
2019-03-13 04:38:57+00:00,8.24979782e+22
2019-03-13 04:48:47+00:00,7.533090000000001e+22
2019-03-13 04:59:33+00:00,4e+22
2019-03-13 05:29:02+00:00,6.5210073504740006e+22
2019-03-13 05:39:26+00:00,1.0745266e+20
2019-03-13 05:59:10+00:00,1e+21
2019-03-13 06:09:13+00:00,1e+23
2019-03-13 08:09:10+00:00,6.104648167905e+22
2019-03-13 09:59:01+00:00,1.0700287097564e+23
2019-03-13 10:38:43+00:00,6.912625e+22
2019-03-13 10:59:05+00:00,9e+22
2019-03-13 10:59:22+00:00,1.151e+21
2019-03-13 11:09:07+00:00,2.73615e+22
2019-03-13 11:09:16+00:00,2.488545e+22
2019-03-13 11:18:59+00:00,5.9995e+22
2019-03-13 11:29:08+00:00,2.488545e+22
2019-03-13 11:49:35+00:00,2e+21
2019-03-13 12:18:49+00:00,1.218467305475151e+21
2019-03-13 12:59:06+00:00,2.618545e+22
2019-03-13 13:09:11+00:00,4.42408e+22
2019-03-13 13:09:14+00:00,2.84552609537e+21
2019-03-13 13:29:01+00:00,1.0034e+20
2019-03-13 13:49:02+00:00,3.396e+23
2019-03-13 14:08:43+00:00,3.808975e+22
2019-03-13 14:18:54+00:00,1.2361e+22
2019-03-13 14:39:07+00:00,2.011178907433e+22
2019-03-13 14:59:04+00:00,1.724e+21
2019-03-13 15:29:03+00:00,3.985e+21
2019-03-13 15:49:14+00:00,1.6998e+22
2019-03-13 16:09:08+00:00,4.42408e+22
2019-03-13 16:39:12+00:00,2.488545e+22
2019-03-13 16:49:04+00:00,1.3676746503e+21
2019-03-13 16:59:07+00:00,5.8236715509e+20
2019-03-13 18:08:57+00:00,3.02199042357e+22
2019-03-13 20:18:57+00:00,1.426514e+21
2019-03-13 20:38:25+00:00,4.968e+21
2019-03-13 20:39:45+00:00,8.386096e+20
2019-03-13 21:09:08+00:00,4.428771975e+22
2019-03-13 21:19:18+00:00,4.2e+19
2019-03-13 22:09:06+00:00,4.13e+22
2019-03-13 22:39:01+00:00,3.4363584e+22
2019-03-13 23:29:04+00:00,5.002937e+20
2019-03-13 23:58:51+00:00,6.4999442e+22
2019-03-14 01:19:09+00:00,1.36478944698e+21
2019-03-14 02:28:24+00:00,9.399218672e+19
2019-03-14 02:59:10+00:00,8.530658726109999e+22
2019-03-14 05:54:44+00:00,4.9021e+22
2019-03-14 05:59:04+00:00,4.21958783e+22
2019-03-14 07:09:33+00:00,1.4731671157223e+23
2019-03-14 07:19:12+00:00,4.3696e+22
2019-03-14 07:38:45+00:00,5.1803e+22
2019-03-14 07:39:08+00:00,4.18475363e+22
2019-03-14 07:49:13+00:00,4.5340686737e+20
2019-03-14 08:19:03+00:00,8.40778e+22
2019-03-14 08:38:46+00:00,4.5452e+22
2019-03-14 08:47:21+00:00,2.2e+21
2019-03-14 09:08:53+00:00,9.21313e+20
2019-03-14 09:39:38+00:00,2.94e+20
2019-03-14 10:08:52+00:00,2.818453305135902e+21
2019-03-14 10:19:22+00:00,6.0931e+19
2019-03-14 11:28:49+00:00,4.29890994e+22
2019-03-14 11:49:03+00:00,5.491442972118e+22
2019-03-14 12:38:39+00:00,2.5235e+22
2019-03-14 12:59:09+00:00,9.532637370000001e+22
2019-03-14 13:08:45+00:00,5.87604259114e+21
2019-03-14 13:18:48+00:00,3.1579e+22
2019-03-14 13:28:39+00:00,1.25224e+21
2019-03-14 14:19:08+00:00,1.1346975e+23
2019-03-14 14:29:08+00:00,4.62489e+22
2019-03-14 14:39:35+00:00,1.051863235e+23
2019-03-14 14:58:38+00:00,1.21692014e+23
2019-03-14 15:09:06+00:00,4.21070745e+22
2019-03-14 16:08:55+00:00,1e+20
2019-03-14 16:18:59+00:00,6.343e+22
2019-03-14 16:58:54+00:00,2.4924557e+22
2019-03-14 17:09:31+00:00,2.6203603080519593e+21
2019-03-14 17:15:39+00:00,1.6339113270775e+23
2019-03-14 17:49:08+00:00,6.39593706e+19
2019-03-14 17:49:15+00:00,1.647e+21
2019-03-14 17:49:27+00:00,9.081168681e+20
2019-03-14 18:19:15+00:00,4.895e+21
2019-03-14 18:58:57+00:00,8.36611353759e+22
2019-03-14 18:59:08+00:00,9.630223077e+20
2019-03-14 19:08:44+00:00,5.6062e+22
2019-03-14 19:49:08+00:00,9.999975e+22
2019-03-14 20:19:08+00:00,7.08e+20
2019-03-14 20:58:45+00:00,1.1095167817377e+23
2019-03-14 21:08:44+00:00,7.4499965988e+20
2019-03-14 22:39:06+00:00,5.388486312399356e+20
2019-03-15 00:09:10+00:00,6.31029040047e+21
2019-03-15 00:28:57+00:00,4.3145e+22
2019-03-15 02:49:35+00:00,9.86e+20
2019-03-15 03:18:54+00:00,3.5563489851e+21
2019-03-15 03:39:07+00:00,4.43103235e+22
2019-03-15 03:49:03+00:00,3.8955e+19
2019-03-15 04:19:03+00:00,4.24219572e+22
2019-03-15 05:09:07+00:00,4.3039e+22
2019-03-15 05:38:54+00:00,1.7097561318587002e+23
2019-03-15 06:19:04+00:00,4.9593e+22
2019-03-15 06:58:55+00:00,5.034e+21
2019-03-15 06:59:14+00:00,4.12262705e+22
2019-03-15 07:09:03+00:00,1.425e+21
2019-03-15 07:19:26+00:00,4.3454e+22
2019-03-15 09:59:09+00:00,1.14869501014e+21
2019-03-15 10:39:06+00:00,6.13461e+21
2019-03-15 10:50:12+00:00,5.8828e+22
2019-03-15 11:19:08+00:00,1.6054656213e+21
2019-03-15 11:29:03+00:00,1.03367879262e+23
2019-03-15 12:09:05+00:00,1.2807670474735285e+20
2019-03-15 12:18:41+00:00,9.4008e+20
2019-03-15 12:28:55+00:00,4.43231235e+22
2019-03-15 13:29:19+00:00,4.6979e+22
2019-03-15 14:09:07+00:00,1.20794190512e+21
2019-03-15 14:18:57+00:00,1.0052030000000001e+23
2019-03-15 14:28:59+00:00,1.769e+21
2019-03-15 14:59:07+00:00,6.017903427378e+22
2019-03-15 15:19:17+00:00,1.5e+21
2019-03-15 16:08:36+00:00,1.9263559564681002e+23
2019-03-15 16:29:06+00:00,4.8955e+22
2019-03-15 16:39:17+00:00,8.514326739999998e+22
2019-03-15 17:19:28+00:00,9.4680698184e+19
2019-03-15 17:49:09+00:00,1.409607902e+23
2019-03-15 18:29:16+00:00,2.240753e+21
2019-03-15 19:08:57+00:00,5.70612668365e+21
2019-03-15 20:08:55+00:00,2.5e+20
2019-03-15 20:49:10+00:00,4.41e+20
2019-03-15 21:09:04+00:00,1.0375328827285e+23
2019-03-15 21:19:08+00:00,9.735216782046e+22
2019-03-15 21:38:57+00:00,6.05388e+20
2019-03-15 22:28:50+00:00,3.0992156377e+20
2019-03-15 23:09:05+00:00,4.6069065781e+20
2019-03-15 23:29:05+00:00,1e+21
2019-03-16 00:38:43+00:00,1.0453520700000001e+23
2019-03-16 00:59:03+00:00,5.9957e+22
2019-03-16 01:09:06+00:00,7.27983753e+22
2019-03-16 01:18:47+00:00,5.5301e+22
2019-03-16 01:19:14+00:00,6.4986264931e+20
2019-03-16 02:49:16+00:00,4.38896692e+22
2019-03-16 02:59:04+00:00,7.055075598e+22
2019-03-16 03:29:24+00:00,7e+20
2019-03-16 03:38:42+00:00,3.12319083215e+21
2019-03-16 04:19:15+00:00,4.959750225e+20
2019-03-16 04:29:15+00:00,4.6942e+20
2019-03-16 04:39:05+00:00,4.0691e+22
2019-03-16 04:50:13+00:00,7.999012e+21
2019-03-16 04:58:31+00:00,4.12010446e+22
2019-03-16 06:48:56+00:00,4.3903e+22
2019-03-16 08:29:12+00:00,1.049e+21
2019-03-16 09:48:50+00:00,2.591e+21
2019-03-16 11:48:49+00:00,4.473855e+22
2019-03-16 12:49:07+00:00,1.4025872028e+21
2019-03-16 13:29:03+00:00,9.9995e+22
2019-03-16 14:38:46+00:00,2.5e+20
2019-03-16 15:08:54+00:00,4.00960585872e+22
2019-03-16 15:49:13+00:00,1.171233670094e+22
2019-03-16 17:18:52+00:00,1e+21
2019-03-16 17:59:09+00:00,5.9992e+22
2019-03-16 18:08:45+00:00,9.30765235e+22
2019-03-16 19:59:04+00:00,5.1391268828e+20
2019-03-16 20:58:30+00:00,1.31356123983e+21
2019-03-16 21:59:05+00:00,2.5e+20
2019-03-16 23:19:00+00:00,6.621778e+20
2019-03-17 00:09:04+00:00,1.6994e+22
2019-03-17 00:29:24+00:00,5.679983030706999e+22
2019-03-17 00:49:42+00:00,6.674439819e+20
2019-03-17 01:18:59+00:00,1.32804756607e+21
2019-03-17 02:59:26+00:00,2.4928607e+22
2019-03-17 04:18:57+00:00,4.37758007087e+21
2019-03-17 05:59:13+00:00,2.6121e+22
2019-03-17 06:18:55+00:00,4.114e+21
2019-03-17 09:19:00+00:00,7.676414962403777e+19
2019-03-17 09:49:15+00:00,1.5e+21
2019-03-17 09:59:06+00:00,1e+22
2019-03-17 11:38:45+00:00,4.43431235e+22
2019-03-17 12:09:04+00:00,1.91784e+23
2019-03-17 12:28:50+00:00,4e+21
2019-03-17 12:38:53+00:00,1.9483485e+22
2019-03-17 13:39:02+00:00,9.3771e+19
2019-03-17 14:09:03+00:00,4.8114e+22
2019-03-17 14:19:03+00:00,1.047341284e+23
2019-03-17 14:19:12+00:00,9.233e+20
2019-03-17 14:39:19+00:00,1.413868474e+23
2019-03-17 15:39:00+00:00,1.18818181818e+21
2019-03-17 16:09:05+00:00,1.1099672984123e+23
2019-03-17 16:39:06+00:00,1.9995e+22
2019-03-17 17:38:45+00:00,5.9533310847e+20
2019-03-17 18:58:53+00:00,1.4805251792e+20
2019-03-17 19:58:37+00:00,2.116e+21
2019-03-17 20:19:01+00:00,1.0075e+20
2019-03-17 21:29:31+00:00,9.401361e+20
2019-03-17 22:28:56+00:00,2.7362064724e+20
2019-03-17 23:58:35+00:00,3.119771257144e+22
2019-03-18 00:08:55+00:00,5e+21
2019-03-18 00:19:05+00:00,4.5e+20
2019-03-18 00:39:27+00:00,1.79554954085e+21
2019-03-18 00:48:28+00:00,4.32e+20
2019-03-18 00:59:09+00:00,1.4693e+22
2019-03-18 03:49:04+00:00,2.701602479533e+22
2019-03-18 04:19:29+00:00,1.05e+22
2019-03-18 05:09:13+00:00,1.0472e+22
2019-03-18 05:39:33+00:00,1.64060033285e+21
2019-03-18 05:49:08+00:00,3.404e+21
2019-03-18 06:29:03+00:00,5.0454086781e+20
2019-03-18 07:58:49+00:00,7.999e+21
2019-03-18 08:09:12+00:00,1.8166e+22
2019-03-18 08:39:10+00:00,1.6999743e+22
2019-03-18 09:09:10+00:00,4.42408e+22
2019-03-18 09:19:50+00:00,4.6482e+22
2019-03-18 09:59:06+00:00,1.1009434128835e+23
2019-03-18 10:29:07+00:00,2.488545e+22
